2994.9614611693605, 18.201969355358173
3011.252591057151, 20.16587677725113
3024.8352792016813, 22.35837666221869
3039.680189517323, 23.72037914691937
3068.2881054305108, 25.53680577922968
3106.3093283807366, 27.390889430819428
3157.909559527471, 29.283252531759317
3217.6571955921117, 30.411878877115996
3277.4048316567523, 31.43431062104959
3337.152467721393, 32.14556748639471
3396.9001037860335, 32.671601209722866
3456.647739850674, 33.138363527605605
3516.3953759153146, 33.58289906844631
3576.143011979955, 33.99038998088362
3635.8906480445958, 34.39788089332092
3695.6382841092363, 34.864643211203656
3755.385920173877, 35.375859083170454
3815.1335562385175, 35.938937434902016
3873.556411015694, 36.51658767772501
3920.935741782647, 37.085308056871924
3994.376464432439, 38.349307923015985
4034.646135623334, 38.79146919431268
4100.977198697068, 39.92890995260653
4173.619372626361, 41.08814078297341
4233.3670086910015, 41.88089583080598
4293.114644755642, 42.473609885260245
4352.862280820283, 42.95519005450434
4412.609916884923, 43.40713452102571
4472.357552949564, 43.85907898754709
4532.105189014204, 44.27397882566508
4591.852825078845, 44.68146973810238
4651.6004611434855, 45.118596353262404
4711.348097208126, 45.56313189410311
4771.095733272767, 46.01507636062448
4830.843369337407, 46.51888330691061
4890.591005402048, 47.08196165864216
4950.338641466688, 47.69616159757038
5009.181010318229, 48.453641927023284
5067.661272284528, 49.032731790364736
5129.58154966061, 49.85289986321584
5189.329185725251, 50.59379243128366
5249.076821789891, 51.579179546813876
5308.824457854532, 52.527522033940684
5368.572093919172, 53.535135926512936
5428.319729983813, 54.609430150211296
5488.067366048454, 55.75040470503575
5547.815002113095, 56.97287744234767
5607.562638177736, 58.195350179659584
5667.310274242376, 58.92142489636606
5727.057910307017, 59.51166930892677
5786.805546371657, 60.116731572848835
5846.553182436298, 60.884790201745815
5906.3008185009385, 61.75904343206585
5966.048454565579, 62.69997699351198
6026.88241128594, 63.737041365664936
6085.54372669486, 64.78929403546326
6145.291362759501, 65.90804181324569
6205.038998824141, 67.0638342194315
6264.786634888782, 68.20480877425595
6324.5342709534225, 69.40258509263228
6384.281907018063, 70.41513826899165
6444.029543082704, 71.56846103328391
6503.777179147344, 72.62052847994022
6563.524815211985, 73.62814237251247
6623.272451276625, 74.53944023123589
6683.020087341266, 75.39887561019458
6742.7677234059065, 76.19903958370784
6802.515359470547, 76.95475000313701
6862.715629141739, 78.1982146965442
6905.833580100681, 78.88625592417037
6949.168647992847, 79.80471674830461
7010.068107787976, 80.87677725118459
7068.663920122128, 81.77055169557791
7128.411556186768, 82.66703170293998
7188.159192251409, 83.48942245349528
7247.9068283160495, 84.25254179860514
7307.65446438069, 84.9860254409923
7367.402100445331, 85.67505552929536
7427.149736509971, 86.34926776623709
7486.897372574612, 86.98643537477543
7546.645008639252, 87.58655835491037
7606.392644703893, 88.19409026072599
7666.140280768534, 88.83619715305144
7725.887916833174, 89.37210944395383
7785.635552897815, 89.97470206598234
7845.383188962455, 90.41182868114237
7905.130825027096, 91.0242998707451
7964.878461091736, 91.57996929679597
8022.362929123625, 92.12082087148548
8084.373733221018, 92.72094385162043
8144.121369285657, 93.306248980394
8203.8690053503, 93.90637196052896
8263.61664141494, 94.49908601498322
8323.36427747958, 95.10661792079884
8383.111913544222, 95.63265164412698
8442.859549608862, 96.06236933360634
8502.607185673503, 96.41799776627889
8562.354821738143, 96.70694586782534
8622.102457802785, 96.95144041528772
8681.850093867424, 97.1662992600274
8741.597729932066, 97.336704550683
8801.345365996705, 97.49970091565793
8861.093002061347, 97.62565265222945
8920.840638125987, 97.7441954631203
8981.946175010278, 97.75234528136906
9040.335910255268, 97.96646323354065
9100.08354631991, 98.09241497011217
9159.831182384549, 98.21836670668371
9219.57881844919, 98.3591362946166
9279.32645451383, 98.54435943663356
9339.074090578471, 98.79626290977663
9379.811115167999, 99.04816638291967
