3041.23238800578, 9.756295093395863
3103.890444364162, 10.044180462110454
3166.5485007225434, 10.389642904567957
3229.2065570809245, 10.717832224902587
3291.864613439306, 11.09784091160585
3354.5226697976877, 11.42603023194048
3417.180726156069, 11.731188722777944
3479.838782514451, 11.996043261995368
3542.496838872832, 12.237866971715626
3605.1548952312137, 12.48544838881017
3667.8129515895953, 12.733029805904714
3730.4710079479764, 12.986368930373558
3793.1290643063585, 13.210919517970936
3855.7871206647396, 13.38940844657398
3918.4451770231212, 13.54486654567986
3981.103233381503, 13.74638630378007
4043.761289739884, 13.924875232383116
4106.419346098266, 13.953663769254575
4169.077402456647, 13.959421476628869
4231.735458815028, 14.10336416098616
4294.39351517341, 14.414280359197917
4357.0515715317915, 14.702165727912508
4419.709627890174, 14.915200900761306
4482.367684248555, 14.978535681878512
4545.025740606936, 15.087932121990058
4607.683796965318, 15.214601684224476
4670.341853323699, 15.375817490704648
4732.999909682081, 15.5485487119334
4795.657966040462, 15.89401115439091
4858.316022398843, 16.199169645228373
4920.974078757225, 16.446751062322917
4983.632135115607, 16.69433247941747
5047.856642882947, 16.98505831710338
5113.983270218311, 17.32850282021446
5171.606304190751, 17.465865267572568
5234.264360549132, 17.66738502567278
5296.922416907514, 17.88617790589587
5359.580473265896, 18.14239588405185
5422.238529624277, 18.721045475168175
5480.197231755779, 19.256512260977317
5547.55464234104, 19.797736754160745
5615.462427745664, 20.332861189801676
5672.870755057804, 20.874428033153308
5735.528811416185, 21.444441063208195
5798.186867774566, 21.933846190022997
5860.844924132947, 22.39446277996634
5923.502980491329, 22.80901771091535
5986.161036849711, 23.07962995750706
6048.819093208092, 23.30993825247873
6111.477149566474, 23.59782362119332
6174.135205924855, 23.546004254824695
6236.793262283237, 23.373273033595943
6299.451318641619, 23.361757618847356
6363.177410051563, 23.67005667734353
6420.851302835983, 24.318688584454655
6487.425487716762, 24.84148841404035
6550.083544075143, 25.227254808117898
6617.440954660404, 25.73278151558072
6670.88104695837, 26.339378132490722
6715.628977067459, 27.15399306673318
6763.060687562527, 27.877128901993885
6816.380283598266, 28.64980057732192
6879.038339956647, 29.453412020848074
6941.696396315028, 30.069486709897294
7005.659828847543, 30.72074738845608
7067.012509031792, 31.34194003961578
7129.670565390174, 31.842860581179167
7192.328621748555, 32.13650365726805
7254.986678106936, 32.372569659614015
7317.644734465317, 32.56833171033993
7380.3027908237, 32.683485857825765
7442.960847182081, 32.79288229793731
7505.618903540462, 32.95409810441748
7568.276959898843, 33.20167952151203
7630.935016257225, 33.501080304975204
7693.593072615606, 33.858058162181294
7756.251128973989, 34.042304798158625
7818.90918533237, 34.002000846538586
7881.567241690751, 34.23230914151026
7944.225298049132, 34.58352929134206
8006.883354407513, 35.02687275916253
8069.541410765896, 35.35506207949716
8132.199467124277, 35.66022057033462
8194.857523482659, 36.132352575026545
8257.51557984104, 36.58145375022131
8320.17363619942, 36.95570472955028
8382.831692557804, 36.9326739000531
8445.489748916185, 36.765700386198645
8508.147805274566, 36.63903082396423
8570.805861632947, 36.81751975256727
8633.463917991328, 37.20328614664482
8696.121974349711, 37.80208771357117
8758.780030708092, 38.20512722977159
8821.438087066474, 38.40088928049751
8884.096143424855, 38.37210074362605
8946.754199783236, 38.32028137725743
9009.412256141619, 38.222400351894464
9072.0703125, 38.3375544993803
9134.728368858381, 38.527558842731935
9197.386425216762, 38.556347379603395
9260.044481575143, 38.2742197182631
9322.702537933526, 37.74451063982825
9385.360594291908, 37.85966478731409
9448.018650650289, 38.251188888765924
9509.11025559971, 38.814292669971664
9573.334763367051, 39.00544855479815
9635.992819725434, 38.89029440731231
9698.650876083815, 38.740594015580726
9761.308932442196, 38.64847069759206
9823.966988800577, 38.64271299021777
9886.625045158959, 38.4814971837376
9949.283101517341, 38.10724620440863
10011.941157875723, 37.54874858910233
10047.186314577311, 37.40480590474503
