2422.131519274377, 19.371982732125716
2526.621315192744, 20.930441484507625
2631.1111111111113, 22.791513586866586
2723.9909297052154, 24.2137963317588
2874.920634920635, 26.483396456586803
2979.4104308390024, 27.648457853998508
3083.9002267573696, 28.737865913915954
3188.390022675737, 30.56867668127721
3292.879818594104, 32.46001011863389
3397.369614512472, 33.685594186041016
3501.859410430839, 34.38160489098827
3606.3492063492063, 34.9868315909424
3710.839002267574, 36.96894903329219
3815.328798185941, 39.19315715562365
3914.013605442177, 41.491127282012
4012.698412698413, 43.74748807277852
4117.188208616781, 45.2756854901627
4221.678004535148, 45.79012818512372
4326.167800453515, 46.213786875091614
4430.657596371882, 47.46963227749646
4535.14739229025, 49.239920374862294
4639.637188208617, 51.08586180972242
4744.126984126984, 52.962064579580215
4848.616780045351, 54.429739326969
4964.716553287983, 55.54940872188415
5069.20634920635, 57.22891281425687
5173.696145124717, 59.286683594100936
5278.185941043084, 61.0872330264645
5382.675736961452, 62.35820909636817
5487.165532879819, 62.72134511634066
5591.655328798186, 62.55490777385326
5696.145124716553, 63.00882779881887
5800.6349206349205, 64.35545720621683
5899.319727891157, 66.53049065917699
5998.004535147393, 68.84926545337628
6102.49433106576, 70.81625222822721
6206.984126984127, 71.83000695065039
6311.473922902494, 73.18609302523512
6415.963718820862, 74.93179378791532
6520.453514739229, 75.4916284853729
6624.943310657596, 75.82450317034768
6729.433106575963, 76.77773522277545
6833.9229024943315, 77.24678591523991
6940.071266601879, 76.9333649456208
7042.902494331066, 76.5961672127892
7147.392290249433, 76.05146318283049
7251.8820861678005, 76.39946853530411
7356.371882086168, 77.41322325772728
7460.861678004535, 77.59479126771353
7565.351473922902, 77.29217791773647
7669.84126984127, 76.62642854778692
7774.331065759638, 76.1119858528259
7878.820861678005, 76.29355386281213
7983.310657596372, 76.67182055028347
8087.800453514739, 76.55077521029264
8192.290249433107, 76.33894586530869
8320, 75.86989517284424
8424.489795918367, 75.20414580289469
8528.979591836734, 75.02257779290845
8632.01814058957, 75.27979914038896
8732.154195011339, 74.19039108047151
8796.009070294785, 71.87539895314696
8825.034013605442, 69.21996680709817
8836.643990929704, 66.49644665730457
8848.253968253968, 63.90910251500064
8859.863945578232, 61.03238435678115
8871.473922902494, 58.05353419294438
8883.083900226757, 54.85339801693689
8888.888888888889, 52.402229882122654
8900.49886621315, 49.16804970424273
8912.108843537415, 46.75092557130091
